[2026-08-05T08:48:35.999+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:48:36.048+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:44:00+00:00 [queued]>
[2026-08-05T08:48:36.063+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake_banking.load_snowflake scheduled__2026-08-05T08:44:00+00:00 [queued]>
[2026-08-05T08:48:36.065+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-08-05T08:49:08.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340643366.parquet -> @accounts stage
[2026-08-05T08:49:08.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340692918.parquet -> @accounts stage
[2026-08-05T08:49:08.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340744816.parquet -> @accounts stage
[2026-08-05T08:49:08.547+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340797221.parquet -> @accounts stage
[2026-08-05T08:49:08.654+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340847915.parquet -> @accounts stage
[2026-08-05T08:49:08.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340899651.parquet -> @accounts stage
[2026-08-05T08:49:08.953+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090340945226.parquet -> @accounts stage
[2026-08-05T08:49:09.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341002128.parquet -> @accounts stage
[2026-08-05T08:49:09.323+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341048588.parquet -> @accounts stage
[2026-08-05T08:49:09.481+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341112017.parquet -> @accounts stage
[2026-08-05T08:49:09.636+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341158981.parquet -> @accounts stage
[2026-08-05T08:49:09.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341202568.parquet -> @accounts stage
[2026-08-05T08:49:09.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341253926.parquet -> @accounts stage
[2026-08-05T08:49:10.151+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341309247.parquet -> @accounts stage
[2026-08-05T08:49:10.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341358146.parquet -> @accounts stage
[2026-08-05T08:49:10.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341414601.parquet -> @accounts stage
[2026-08-05T08:49:10.538+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341460477.parquet -> @accounts stage
[2026-08-05T08:49:11.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341508932.parquet -> @accounts stage
[2026-08-05T08:49:11.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341566052.parquet -> @accounts stage
[2026-08-05T08:49:11.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341619353.parquet -> @accounts stage
[2026-08-05T08:49:11.595+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341668762.parquet -> @accounts stage
[2026-08-05T08:49:11.711+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341718138.parquet -> @accounts stage
[2026-08-05T08:49:11.831+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341776387.parquet -> @accounts stage
[2026-08-05T08:49:11.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341838405.parquet -> @accounts stage
[2026-08-05T08:49:12.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090341981608.parquet -> @accounts stage
[2026-08-05T08:49:12.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342055992.parquet -> @accounts stage
[2026-08-05T08:49:12.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342130644.parquet -> @accounts stage
[2026-08-05T08:49:12.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342179195.parquet -> @accounts stage
[2026-08-05T08:49:12.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342243528.parquet -> @accounts stage
[2026-08-05T08:49:12.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342306582.parquet -> @accounts stage
[2026-08-05T08:49:12.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342357790.parquet -> @accounts stage
[2026-08-05T08:49:12.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342419173.parquet -> @accounts stage
[2026-08-05T08:49:13.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342483724.parquet -> @accounts stage
[2026-08-05T08:49:13.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342544707.parquet -> @accounts stage
[2026-08-05T08:49:13.364+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342599697.parquet -> @accounts stage
[2026-08-05T08:49:13.519+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342676207.parquet -> @accounts stage
[2026-08-05T08:49:13.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342736945.parquet -> @accounts stage
[2026-08-05T08:49:13.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342792308.parquet -> @accounts stage
[2026-08-05T08:49:14.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342856333.parquet -> @accounts stage
[2026-08-05T08:49:14.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342912162.parquet -> @accounts stage
[2026-08-05T08:49:14.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090342961837.parquet -> @accounts stage
[2026-08-05T08:49:14.795+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343020787.parquet -> @accounts stage
[2026-08-05T08:49:14.977+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343073815.parquet -> @accounts stage
[2026-08-05T08:49:15.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343145518.parquet -> @accounts stage
[2026-08-05T08:49:15.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343197072.parquet -> @accounts stage
[2026-08-05T08:49:15.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343253148.parquet -> @accounts stage
[2026-08-05T08:49:15.566+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343304398.parquet -> @accounts stage
[2026-08-05T08:49:15.693+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343363086.parquet -> @accounts stage
[2026-08-05T08:49:15.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343413316.parquet -> @accounts stage
[2026-08-05T08:49:15.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343474555.parquet -> @accounts stage
[2026-08-05T08:49:16.100+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343527458.parquet -> @accounts stage
[2026-08-05T08:49:16.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343585034.parquet -> @accounts stage
[2026-08-05T08:49:16.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343634679.parquet -> @accounts stage
[2026-08-05T08:49:16.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343680435.parquet -> @accounts stage
[2026-08-05T08:49:16.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343728598.parquet -> @accounts stage
[2026-08-05T08:49:16.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343779632.parquet -> @accounts stage
[2026-08-05T08:49:16.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343833916.parquet -> @accounts stage
[2026-08-05T08:49:16.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343888730.parquet -> @accounts stage
[2026-08-05T08:49:17.093+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343934679.parquet -> @accounts stage
[2026-08-05T08:49:17.215+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090343976827.parquet -> @accounts stage
[2026-08-05T08:49:17.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344021032.parquet -> @accounts stage
[2026-08-05T08:49:17.452+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344070350.parquet -> @accounts stage
[2026-08-05T08:49:17.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344114475.parquet -> @accounts stage
[2026-08-05T08:49:17.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344178771.parquet -> @accounts stage
[2026-08-05T08:49:17.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344234782.parquet -> @accounts stage
[2026-08-05T08:49:17.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344295645.parquet -> @accounts stage
[2026-08-05T08:49:18.115+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344355098.parquet -> @accounts stage
[2026-08-05T08:49:18.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344408224.parquet -> @accounts stage
[2026-08-05T08:49:18.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344461455.parquet -> @accounts stage
[2026-08-05T08:49:18.606+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344517205.parquet -> @accounts stage
[2026-08-05T08:49:18.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/accounts_090344564860.parquet -> @accounts stage
[2026-08-05T08:49:19.009+0000] {logging_mixin.py:188} INFO - Data loaded into accounts
[2026-08-05T08:49:19.137+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344635325.parquet -> @transactions stage
[2026-08-05T08:49:19.270+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344698403.parquet -> @transactions stage
[2026-08-05T08:49:19.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344744646.parquet -> @transactions stage
[2026-08-05T08:49:19.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344795789.parquet -> @transactions stage
[2026-08-05T08:49:19.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344850100.parquet -> @transactions stage
[2026-08-05T08:49:19.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344900109.parquet -> @transactions stage
[2026-08-05T08:49:19.913+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344947492.parquet -> @transactions stage
[2026-08-05T08:49:20.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090344993567.parquet -> @transactions stage
[2026-08-05T08:49:20.153+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345052242.parquet -> @transactions stage
[2026-08-05T08:49:20.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345100340.parquet -> @transactions stage
[2026-08-05T08:49:20.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345147085.parquet -> @transactions stage
[2026-08-05T08:49:20.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345192944.parquet -> @transactions stage
[2026-08-05T08:49:20.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345308408.parquet -> @transactions stage
[2026-08-05T08:49:20.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345357692.parquet -> @transactions stage
[2026-08-05T08:49:20.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345402851.parquet -> @transactions stage
[2026-08-05T08:49:21.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345456814.parquet -> @transactions stage
[2026-08-05T08:49:21.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345501980.parquet -> @transactions stage
[2026-08-05T08:49:21.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345551838.parquet -> @transactions stage
[2026-08-05T08:49:21.373+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345595622.parquet -> @transactions stage
[2026-08-05T08:49:21.494+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345662310.parquet -> @transactions stage
[2026-08-05T08:49:21.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345710767.parquet -> @transactions stage
[2026-08-05T08:49:21.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345754288.parquet -> @transactions stage
[2026-08-05T08:49:21.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345804973.parquet -> @transactions stage
[2026-08-05T08:49:21.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345861683.parquet -> @transactions stage
[2026-08-05T08:49:22.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345909777.parquet -> @transactions stage
[2026-08-05T08:49:22.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090345961293.parquet -> @transactions stage
[2026-08-05T08:49:22.367+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346008937.parquet -> @transactions stage
[2026-08-05T08:49:22.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346056562.parquet -> @transactions stage
[2026-08-05T08:49:22.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346102527.parquet -> @transactions stage
[2026-08-05T08:49:22.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346152705.parquet -> @transactions stage
[2026-08-05T08:49:22.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346198936.parquet -> @transactions stage
[2026-08-05T08:49:22.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346247151.parquet -> @transactions stage
[2026-08-05T08:49:22.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346296845.parquet -> @transactions stage
[2026-08-05T08:49:23.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346362045.parquet -> @transactions stage
[2026-08-05T08:49:23.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346407218.parquet -> @transactions stage
[2026-08-05T08:49:23.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346456355.parquet -> @transactions stage
[2026-08-05T08:49:23.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346503975.parquet -> @transactions stage
[2026-08-05T08:49:23.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346552820.parquet -> @transactions stage
[2026-08-05T08:49:23.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346595247.parquet -> @transactions stage
[2026-08-05T08:49:23.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346646157.parquet -> @transactions stage
[2026-08-05T08:49:23.730+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346718780.parquet -> @transactions stage
[2026-08-05T08:49:23.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346804433.parquet -> @transactions stage
[2026-08-05T08:49:23.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346901001.parquet -> @transactions stage
[2026-08-05T08:49:23.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346944243.parquet -> @transactions stage
[2026-08-05T08:49:24.076+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090346989485.parquet -> @transactions stage
[2026-08-05T08:49:24.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347034187.parquet -> @transactions stage
[2026-08-05T08:49:24.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347079809.parquet -> @transactions stage
[2026-08-05T08:49:24.383+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347125087.parquet -> @transactions stage
[2026-08-05T08:49:24.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347178696.parquet -> @transactions stage
[2026-08-05T08:49:24.579+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347229220.parquet -> @transactions stage
[2026-08-05T08:49:24.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347275437.parquet -> @transactions stage
[2026-08-05T08:49:24.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347329417.parquet -> @transactions stage
[2026-08-05T08:49:24.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347384750.parquet -> @transactions stage
[2026-08-05T08:49:25.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347434686.parquet -> @transactions stage
[2026-08-05T08:49:25.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347488696.parquet -> @transactions stage
[2026-08-05T08:49:25.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347536914.parquet -> @transactions stage
[2026-08-05T08:49:25.306+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347596012.parquet -> @transactions stage
[2026-08-05T08:49:25.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347711514.parquet -> @transactions stage
[2026-08-05T08:49:25.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347754828.parquet -> @transactions stage
[2026-08-05T08:49:25.851+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347804639.parquet -> @transactions stage
[2026-08-05T08:49:25.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347847633.parquet -> @transactions stage
[2026-08-05T08:49:26.031+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347911934.parquet -> @transactions stage
[2026-08-05T08:49:26.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090347957527.parquet -> @transactions stage
[2026-08-05T08:49:26.243+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348008862.parquet -> @transactions stage
[2026-08-05T08:49:26.382+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348059997.parquet -> @transactions stage
[2026-08-05T08:49:26.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348110511.parquet -> @transactions stage
[2026-08-05T08:49:26.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348157671.parquet -> @transactions stage
[2026-08-05T08:49:26.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348204374.parquet -> @transactions stage
[2026-08-05T08:49:26.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348252573.parquet -> @transactions stage
[2026-08-05T08:49:26.981+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348298605.parquet -> @transactions stage
[2026-08-05T08:49:27.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348342378.parquet -> @transactions stage
[2026-08-05T08:49:27.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348401092.parquet -> @transactions stage
[2026-08-05T08:49:27.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348459158.parquet -> @transactions stage
[2026-08-05T08:49:27.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348510411.parquet -> @transactions stage
[2026-08-05T08:49:27.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348559775.parquet -> @transactions stage
[2026-08-05T08:49:27.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348607300.parquet -> @transactions stage
[2026-08-05T08:49:27.643+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348653264.parquet -> @transactions stage
[2026-08-05T08:49:27.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348708374.parquet -> @transactions stage
[2026-08-05T08:49:27.838+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348757425.parquet -> @transactions stage
[2026-08-05T08:49:27.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348808601.parquet -> @transactions stage
[2026-08-05T08:49:28.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348853162.parquet -> @transactions stage
[2026-08-05T08:49:28.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348917946.parquet -> @transactions stage
[2026-08-05T08:49:28.205+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090348986480.parquet -> @transactions stage
[2026-08-05T08:49:28.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349047306.parquet -> @transactions stage
[2026-08-05T08:49:28.393+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349092982.parquet -> @transactions stage
[2026-08-05T08:49:28.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349140604.parquet -> @transactions stage
[2026-08-05T08:49:28.565+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349185139.parquet -> @transactions stage
[2026-08-05T08:49:28.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349238746.parquet -> @transactions stage
[2026-08-05T08:49:28.743+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349290508.parquet -> @transactions stage
[2026-08-05T08:49:28.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349340716.parquet -> @transactions stage
[2026-08-05T08:49:30.321+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349386604.parquet -> @transactions stage
[2026-08-05T08:49:30.437+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349466276.parquet -> @transactions stage
[2026-08-05T08:49:30.554+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349539821.parquet -> @transactions stage
[2026-08-05T08:49:30.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349637195.parquet -> @transactions stage
[2026-08-05T08:49:30.809+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349689733.parquet -> @transactions stage
[2026-08-05T08:49:32.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349736179.parquet -> @transactions stage
[2026-08-05T08:49:32.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349779576.parquet -> @transactions stage
[2026-08-05T08:49:32.416+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349826149.parquet -> @transactions stage
[2026-08-05T08:49:32.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349873955.parquet -> @transactions stage
[2026-08-05T08:49:32.676+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349922318.parquet -> @transactions stage
[2026-08-05T08:49:32.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090349980155.parquet -> @transactions stage
[2026-08-05T08:49:32.941+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350043626.parquet -> @transactions stage
[2026-08-05T08:49:33.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350089592.parquet -> @transactions stage
[2026-08-05T08:49:33.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350138345.parquet -> @transactions stage
[2026-08-05T08:49:33.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350183670.parquet -> @transactions stage
[2026-08-05T08:49:33.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350231811.parquet -> @transactions stage
[2026-08-05T08:49:34.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350273125.parquet -> @transactions stage
[2026-08-05T08:49:34.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350321357.parquet -> @transactions stage
[2026-08-05T08:49:34.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350363457.parquet -> @transactions stage
[2026-08-05T08:49:34.469+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350409124.parquet -> @transactions stage
[2026-08-05T08:49:34.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350456314.parquet -> @transactions stage
[2026-08-05T08:49:34.709+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350496727.parquet -> @transactions stage
[2026-08-05T08:49:34.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350541096.parquet -> @transactions stage
[2026-08-05T08:49:34.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350590595.parquet -> @transactions stage
[2026-08-05T08:49:35.087+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/transactions_090350637392.parquet -> @transactions stage
