[2026-08-05T08:31:40.283+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:31:48.652+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347275437.parquet -> /tmp/minio_downloads/transactions_090347275437.parquet
[2026-08-05T08:31:48.666+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347329417.parquet -> /tmp/minio_downloads/transactions_090347329417.parquet
[2026-08-05T08:31:48.680+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347384750.parquet -> /tmp/minio_downloads/transactions_090347384750.parquet
[2026-08-05T08:31:48.712+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347434686.parquet -> /tmp/minio_downloads/transactions_090347434686.parquet
[2026-08-05T08:31:48.725+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347488696.parquet -> /tmp/minio_downloads/transactions_090347488696.parquet
[2026-08-05T08:31:48.741+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347536914.parquet -> /tmp/minio_downloads/transactions_090347536914.parquet
[2026-08-05T08:31:48.754+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347596012.parquet -> /tmp/minio_downloads/transactions_090347596012.parquet
[2026-08-05T08:31:48.769+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347711514.parquet -> /tmp/minio_downloads/transactions_090347711514.parquet
[2026-08-05T08:31:48.803+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347754828.parquet -> /tmp/minio_downloads/transactions_090347754828.parquet
[2026-08-05T08:31:48.819+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347804639.parquet -> /tmp/minio_downloads/transactions_090347804639.parquet
[2026-08-05T08:31:48.833+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347847633.parquet -> /tmp/minio_downloads/transactions_090347847633.parquet
[2026-08-05T08:31:48.849+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347911934.parquet -> /tmp/minio_downloads/transactions_090347911934.parquet
[2026-08-05T08:31:48.863+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347957527.parquet -> /tmp/minio_downloads/transactions_090347957527.parquet
[2026-08-05T08:31:48.878+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348008862.parquet -> /tmp/minio_downloads/transactions_090348008862.parquet
[2026-08-05T08:31:48.895+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348059997.parquet -> /tmp/minio_downloads/transactions_090348059997.parquet
[2026-08-05T08:31:48.912+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348110511.parquet -> /tmp/minio_downloads/transactions_090348110511.parquet
[2026-08-05T08:31:48.927+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348157671.parquet -> /tmp/minio_downloads/transactions_090348157671.parquet
[2026-08-05T08:31:48.941+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348204374.parquet -> /tmp/minio_downloads/transactions_090348204374.parquet
[2026-08-05T08:31:49.160+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348252573.parquet -> /tmp/minio_downloads/transactions_090348252573.parquet
[2026-08-05T08:31:49.180+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348298605.parquet -> /tmp/minio_downloads/transactions_090348298605.parquet
[2026-08-05T08:31:49.198+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348342378.parquet -> /tmp/minio_downloads/transactions_090348342378.parquet
[2026-08-05T08:31:49.219+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348401092.parquet -> /tmp/minio_downloads/transactions_090348401092.parquet
[2026-08-05T08:31:49.240+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348459158.parquet -> /tmp/minio_downloads/transactions_090348459158.parquet
[2026-08-05T08:31:49.262+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348510411.parquet -> /tmp/minio_downloads/transactions_090348510411.parquet
[2026-08-05T08:31:49.284+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348559775.parquet -> /tmp/minio_downloads/transactions_090348559775.parquet
[2026-08-05T08:31:49.299+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348607300.parquet -> /tmp/minio_downloads/transactions_090348607300.parquet
[2026-08-05T08:31:49.312+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348653264.parquet -> /tmp/minio_downloads/transactions_090348653264.parquet
[2026-08-05T08:31:49.326+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348708374.parquet -> /tmp/minio_downloads/transactions_090348708374.parquet
[2026-08-05T08:31:49.339+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348757425.parquet -> /tmp/minio_downloads/transactions_090348757425.parquet
[2026-08-05T08:31:49.353+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348808601.parquet -> /tmp/minio_downloads/transactions_090348808601.parquet
[2026-08-05T08:31:49.367+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348853162.parquet -> /tmp/minio_downloads/transactions_090348853162.parquet
[2026-08-05T08:31:49.381+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348917946.parquet -> /tmp/minio_downloads/transactions_090348917946.parquet
[2026-08-05T08:31:49.394+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348986480.parquet -> /tmp/minio_downloads/transactions_090348986480.parquet
[2026-08-05T08:31:49.407+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349047306.parquet -> /tmp/minio_downloads/transactions_090349047306.parquet
[2026-08-05T08:31:49.421+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349092982.parquet -> /tmp/minio_downloads/transactions_090349092982.parquet
[2026-08-05T08:31:49.437+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349140604.parquet -> /tmp/minio_downloads/transactions_090349140604.parquet
[2026-08-05T08:31:49.451+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349185139.parquet -> /tmp/minio_downloads/transactions_090349185139.parquet
[2026-08-05T08:31:49.465+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349238746.parquet -> /tmp/minio_downloads/transactions_090349238746.parquet
[2026-08-05T08:31:49.502+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349290508.parquet -> /tmp/minio_downloads/transactions_090349290508.parquet
[2026-08-05T08:31:49.516+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349340716.parquet -> /tmp/minio_downloads/transactions_090349340716.parquet
[2026-08-05T08:31:49.530+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349386604.parquet -> /tmp/minio_downloads/transactions_090349386604.parquet
[2026-08-05T08:31:49.545+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349466276.parquet -> /tmp/minio_downloads/transactions_090349466276.parquet
[2026-08-05T08:31:49.558+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349539821.parquet -> /tmp/minio_downloads/transactions_090349539821.parquet
[2026-08-05T08:31:49.572+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349637195.parquet -> /tmp/minio_downloads/transactions_090349637195.parquet
[2026-08-05T08:31:49.587+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349689733.parquet -> /tmp/minio_downloads/transactions_090349689733.parquet
[2026-08-05T08:31:49.603+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349736179.parquet -> /tmp/minio_downloads/transactions_090349736179.parquet
[2026-08-05T08:31:49.617+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349779576.parquet -> /tmp/minio_downloads/transactions_090349779576.parquet
[2026-08-05T08:31:49.648+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349826149.parquet -> /tmp/minio_downloads/transactions_090349826149.parquet
[2026-08-05T08:31:49.664+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349873955.parquet -> /tmp/minio_downloads/transactions_090349873955.parquet
[2026-08-05T08:31:49.677+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349922318.parquet -> /tmp/minio_downloads/transactions_090349922318.parquet
[2026-08-05T08:31:49.691+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349980155.parquet -> /tmp/minio_downloads/transactions_090349980155.parquet
[2026-08-05T08:31:49.706+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350043626.parquet -> /tmp/minio_downloads/transactions_090350043626.parquet
[2026-08-05T08:31:49.720+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350089592.parquet -> /tmp/minio_downloads/transactions_090350089592.parquet
[2026-08-05T08:31:49.735+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350138345.parquet -> /tmp/minio_downloads/transactions_090350138345.parquet
[2026-08-05T08:31:49.750+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350183670.parquet -> /tmp/minio_downloads/transactions_090350183670.parquet
[2026-08-05T08:31:49.765+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350231811.parquet -> /tmp/minio_downloads/transactions_090350231811.parquet
[2026-08-05T08:31:49.778+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350273125.parquet -> /tmp/minio_downloads/transactions_090350273125.parquet
[2026-08-05T08:31:49.792+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350321357.parquet -> /tmp/minio_downloads/transactions_090350321357.parquet
[2026-08-05T08:31:49.805+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350363457.parquet -> /tmp/minio_downloads/transactions_090350363457.parquet
[2026-08-05T08:31:49.820+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350409124.parquet -> /tmp/minio_downloads/transactions_090350409124.parquet
[2026-08-05T08:31:49.835+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350456314.parquet -> /tmp/minio_downloads/transactions_090350456314.parquet
[2026-08-05T08:31:49.854+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350496727.parquet -> /tmp/minio_downloads/transactions_090350496727.parquet
[2026-08-05T08:31:49.872+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350541096.parquet -> /tmp/minio_downloads/transactions_090350541096.parquet
[2026-08-05T08:31:49.888+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350590595.parquet -> /tmp/minio_downloads/transactions_090350590595.parquet
[2026-08-05T08:31:49.903+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350637392.parquet -> /tmp/minio_downloads/transactions_090350637392.parquet
[2026-08-05T08:31:49.920+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350688105.parquet -> /tmp/minio_downloads/transactions_090350688105.parquet
[2026-08-05T08:31:49.939+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350735881.parquet -> /tmp/minio_downloads/transactions_090350735881.parquet
[2026-08-05T08:31:49.960+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350777950.parquet -> /tmp/minio_downloads/transactions_090350777950.parquet
[2026-08-05T08:31:49.978+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350829270.parquet -> /tmp/minio_downloads/transactions_090350829270.parquet
[2026-08-05T08:31:49.995+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350872710.parquet -> /tmp/minio_downloads/transactions_090350872710.parquet
[2026-08-05T08:31:50.011+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350916886.parquet -> /tmp/minio_downloads/transactions_090350916886.parquet
[2026-08-05T08:31:50.029+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350980142.parquet -> /tmp/minio_downloads/transactions_090350980142.parquet
[2026-08-05T08:31:50.045+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351132471.parquet -> /tmp/minio_downloads/transactions_090351132471.parquet
[2026-08-05T08:31:50.061+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351252512.parquet -> /tmp/minio_downloads/transactions_090351252512.parquet
[2026-08-05T08:31:50.077+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351297506.parquet -> /tmp/minio_downloads/transactions_090351297506.parquet
[2026-08-05T08:31:50.090+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351354756.parquet -> /tmp/minio_downloads/transactions_090351354756.parquet
[2026-08-05T08:31:50.103+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351398315.parquet -> /tmp/minio_downloads/transactions_090351398315.parquet
[2026-08-05T08:31:50.117+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351444455.parquet -> /tmp/minio_downloads/transactions_090351444455.parquet
[2026-08-05T08:31:50.133+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351498438.parquet -> /tmp/minio_downloads/transactions_090351498438.parquet
[2026-08-05T08:31:50.151+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351544144.parquet -> /tmp/minio_downloads/transactions_090351544144.parquet
[2026-08-05T08:31:50.173+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351589508.parquet -> /tmp/minio_downloads/transactions_090351589508.parquet
[2026-08-05T08:31:50.193+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351635835.parquet -> /tmp/minio_downloads/transactions_090351635835.parquet
[2026-08-05T08:31:50.217+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351680419.parquet -> /tmp/minio_downloads/transactions_090351680419.parquet
[2026-08-05T08:31:50.234+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351724866.parquet -> /tmp/minio_downloads/transactions_090351724866.parquet
[2026-08-05T08:31:50.262+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351781853.parquet -> /tmp/minio_downloads/transactions_090351781853.parquet
[2026-08-05T08:31:50.289+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351825152.parquet -> /tmp/minio_downloads/transactions_090351825152.parquet
[2026-08-05T08:31:50.314+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351872090.parquet -> /tmp/minio_downloads/transactions_090351872090.parquet
[2026-08-05T08:31:50.329+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351922861.parquet -> /tmp/minio_downloads/transactions_090351922861.parquet
[2026-08-05T08:31:50.343+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351979204.parquet -> /tmp/minio_downloads/transactions_090351979204.parquet
[2026-08-05T08:31:50.357+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352066245.parquet -> /tmp/minio_downloads/transactions_090352066245.parquet
[2026-08-05T08:31:50.370+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352131625.parquet -> /tmp/minio_downloads/transactions_090352131625.parquet
[2026-08-05T08:31:50.384+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352190228.parquet -> /tmp/minio_downloads/transactions_090352190228.parquet
[2026-08-05T08:31:50.398+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352234960.parquet -> /tmp/minio_downloads/transactions_090352234960.parquet
[2026-08-05T08:31:50.411+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352284281.parquet -> /tmp/minio_downloads/transactions_090352284281.parquet
[2026-08-05T08:31:50.425+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352330005.parquet -> /tmp/minio_downloads/transactions_090352330005.parquet
[2026-08-05T08:31:50.439+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352380599.parquet -> /tmp/minio_downloads/transactions_090352380599.parquet
[2026-08-05T08:31:50.454+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352425116.parquet -> /tmp/minio_downloads/transactions_090352425116.parquet
[2026-08-05T08:31:50.468+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352478787.parquet -> /tmp/minio_downloads/transactions_090352478787.parquet
[2026-08-05T08:31:50.482+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352529609.parquet -> /tmp/minio_downloads/transactions_090352529609.parquet
[2026-08-05T08:31:50.497+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352591371.parquet -> /tmp/minio_downloads/transactions_090352591371.parquet
[2026-08-05T08:31:50.514+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352633351.parquet -> /tmp/minio_downloads/transactions_090352633351.parquet
[2026-08-05T08:31:50.529+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352684267.parquet -> /tmp/minio_downloads/transactions_090352684267.parquet
[2026-08-05T08:31:50.599+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352737147.parquet -> /tmp/minio_downloads/transactions_090352737147.parquet
[2026-08-05T08:31:50.625+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352784321.parquet -> /tmp/minio_downloads/transactions_090352784321.parquet
[2026-08-05T08:31:50.640+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352827233.parquet -> /tmp/minio_downloads/transactions_090352827233.parquet
[2026-08-05T08:31:50.657+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352878913.parquet -> /tmp/minio_downloads/transactions_090352878913.parquet
[2026-08-05T08:31:50.672+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352923444.parquet -> /tmp/minio_downloads/transactions_090352923444.parquet
[2026-08-05T08:31:50.687+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352978136.parquet -> /tmp/minio_downloads/transactions_090352978136.parquet
[2026-08-05T08:31:50.701+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353026733.parquet -> /tmp/minio_downloads/transactions_090353026733.parquet
[2026-08-05T08:31:50.716+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353079889.parquet -> /tmp/minio_downloads/transactions_090353079889.parquet
[2026-08-05T08:31:50.730+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353131271.parquet -> /tmp/minio_downloads/transactions_090353131271.parquet
[2026-08-05T08:31:50.750+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353179157.parquet -> /tmp/minio_downloads/transactions_090353179157.parquet
[2026-08-05T08:31:50.764+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353225043.parquet -> /tmp/minio_downloads/transactions_090353225043.parquet
[2026-08-05T08:31:50.780+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353280347.parquet -> /tmp/minio_downloads/transactions_090353280347.parquet
[2026-08-05T08:31:50.800+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353402065.parquet -> /tmp/minio_downloads/transactions_090353402065.parquet
[2026-08-05T08:31:50.845+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353455149.parquet -> /tmp/minio_downloads/transactions_090353455149.parquet
[2026-08-05T08:31:50.878+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353498646.parquet -> /tmp/minio_downloads/transactions_090353498646.parquet
[2026-08-05T08:31:50.892+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353547456.parquet -> /tmp/minio_downloads/transactions_090353547456.parquet
[2026-08-05T08:31:50.906+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353600706.parquet -> /tmp/minio_downloads/transactions_090353600706.parquet
[2026-08-05T08:31:50.919+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353643595.parquet -> /tmp/minio_downloads/transactions_090353643595.parquet
[2026-08-05T08:31:50.935+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353700583.parquet -> /tmp/minio_downloads/transactions_090353700583.parquet
[2026-08-05T08:31:50.949+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353745449.parquet -> /tmp/minio_downloads/transactions_090353745449.parquet
[2026-08-05T08:31:50.963+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353793133.parquet -> /tmp/minio_downloads/transactions_090353793133.parquet
[2026-08-05T08:31:50.977+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353838216.parquet -> /tmp/minio_downloads/transactions_090353838216.parquet
[2026-08-05T08:31:50.991+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353890729.parquet -> /tmp/minio_downloads/transactions_090353890729.parquet
[2026-08-05T08:31:51.005+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353936576.parquet -> /tmp/minio_downloads/transactions_090353936576.parquet
[2026-08-05T08:31:51.019+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353983581.parquet -> /tmp/minio_downloads/transactions_090353983581.parquet
[2026-08-05T08:31:51.033+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354028144.parquet -> /tmp/minio_downloads/transactions_090354028144.parquet
[2026-08-05T08:31:51.047+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354085666.parquet -> /tmp/minio_downloads/transactions_090354085666.parquet
[2026-08-05T08:31:51.061+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354143476.parquet -> /tmp/minio_downloads/transactions_090354143476.parquet
[2026-08-05T08:31:51.078+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354206565.parquet -> /tmp/minio_downloads/transactions_090354206565.parquet
[2026-08-05T08:31:51.093+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354264878.parquet -> /tmp/minio_downloads/transactions_090354264878.parquet
[2026-08-05T08:31:51.109+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354321619.parquet -> /tmp/minio_downloads/transactions_090354321619.parquet
[2026-08-05T08:31:51.125+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354369569.parquet -> /tmp/minio_downloads/transactions_090354369569.parquet
[2026-08-05T08:31:51.140+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354438192.parquet -> /tmp/minio_downloads/transactions_090354438192.parquet
[2026-08-05T08:31:51.155+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354501727.parquet -> /tmp/minio_downloads/transactions_090354501727.parquet
[2026-08-05T08:31:51.170+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354564597.parquet -> /tmp/minio_downloads/transactions_090354564597.parquet
[2026-08-05T08:31:51.188+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354627068.parquet -> /tmp/minio_downloads/transactions_090354627068.parquet
[2026-08-05T08:31:51.203+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354712936.parquet -> /tmp/minio_downloads/transactions_090354712936.parquet
[2026-08-05T08:31:51.217+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354761873.parquet -> /tmp/minio_downloads/transactions_090354761873.parquet
[2026-08-05T08:31:51.231+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354820903.parquet -> /tmp/minio_downloads/transactions_090354820903.parquet
[2026-08-05T08:31:51.245+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354877371.parquet -> /tmp/minio_downloads/transactions_090354877371.parquet
[2026-08-05T08:31:51.260+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354928245.parquet -> /tmp/minio_downloads/transactions_090354928245.parquet
[2026-08-05T08:31:51.274+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354976320.parquet -> /tmp/minio_downloads/transactions_090354976320.parquet
[2026-08-05T08:31:51.288+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355028374.parquet -> /tmp/minio_downloads/transactions_090355028374.parquet
[2026-08-05T08:31:51.305+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355098015.parquet -> /tmp/minio_downloads/transactions_090355098015.parquet
[2026-08-05T08:31:51.319+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355150578.parquet -> /tmp/minio_downloads/transactions_090355150578.parquet
[2026-08-05T08:31:51.333+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355208526.parquet -> /tmp/minio_downloads/transactions_090355208526.parquet
[2026-08-05T08:31:51.347+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355262557.parquet -> /tmp/minio_downloads/transactions_090355262557.parquet
[2026-08-05T08:31:51.361+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355321034.parquet -> /tmp/minio_downloads/transactions_090355321034.parquet
[2026-08-05T08:31:51.380+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355376276.parquet -> /tmp/minio_downloads/transactions_090355376276.parquet
