[2026-08-05T08:50:21.936+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-08-05T08:50:34.646+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347329417.parquet -> /tmp/minio_downloads/transactions_090347329417.parquet
[2026-08-05T08:50:34.671+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347384750.parquet -> /tmp/minio_downloads/transactions_090347384750.parquet
[2026-08-05T08:50:34.697+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347434686.parquet -> /tmp/minio_downloads/transactions_090347434686.parquet
[2026-08-05T08:50:34.723+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347488696.parquet -> /tmp/minio_downloads/transactions_090347488696.parquet
[2026-08-05T08:50:34.751+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347536914.parquet -> /tmp/minio_downloads/transactions_090347536914.parquet
[2026-08-05T08:50:34.778+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347596012.parquet -> /tmp/minio_downloads/transactions_090347596012.parquet
[2026-08-05T08:50:34.806+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347711514.parquet -> /tmp/minio_downloads/transactions_090347711514.parquet
[2026-08-05T08:50:34.832+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347754828.parquet -> /tmp/minio_downloads/transactions_090347754828.parquet
[2026-08-05T08:50:34.860+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347804639.parquet -> /tmp/minio_downloads/transactions_090347804639.parquet
[2026-08-05T08:50:34.888+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347847633.parquet -> /tmp/minio_downloads/transactions_090347847633.parquet
[2026-08-05T08:50:34.914+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347911934.parquet -> /tmp/minio_downloads/transactions_090347911934.parquet
[2026-08-05T08:50:34.941+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090347957527.parquet -> /tmp/minio_downloads/transactions_090347957527.parquet
[2026-08-05T08:50:34.968+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348008862.parquet -> /tmp/minio_downloads/transactions_090348008862.parquet
[2026-08-05T08:50:34.994+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348059997.parquet -> /tmp/minio_downloads/transactions_090348059997.parquet
[2026-08-05T08:50:35.021+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348110511.parquet -> /tmp/minio_downloads/transactions_090348110511.parquet
[2026-08-05T08:50:35.047+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348157671.parquet -> /tmp/minio_downloads/transactions_090348157671.parquet
[2026-08-05T08:50:35.074+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348204374.parquet -> /tmp/minio_downloads/transactions_090348204374.parquet
[2026-08-05T08:50:35.101+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348252573.parquet -> /tmp/minio_downloads/transactions_090348252573.parquet
[2026-08-05T08:50:35.127+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348298605.parquet -> /tmp/minio_downloads/transactions_090348298605.parquet
[2026-08-05T08:50:35.154+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348342378.parquet -> /tmp/minio_downloads/transactions_090348342378.parquet
[2026-08-05T08:50:35.189+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348401092.parquet -> /tmp/minio_downloads/transactions_090348401092.parquet
[2026-08-05T08:50:35.231+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348459158.parquet -> /tmp/minio_downloads/transactions_090348459158.parquet
[2026-08-05T08:50:35.259+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348510411.parquet -> /tmp/minio_downloads/transactions_090348510411.parquet
[2026-08-05T08:50:35.287+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348559775.parquet -> /tmp/minio_downloads/transactions_090348559775.parquet
[2026-08-05T08:50:35.318+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348607300.parquet -> /tmp/minio_downloads/transactions_090348607300.parquet
[2026-08-05T08:50:35.346+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348653264.parquet -> /tmp/minio_downloads/transactions_090348653264.parquet
[2026-08-05T08:50:35.373+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348708374.parquet -> /tmp/minio_downloads/transactions_090348708374.parquet
[2026-08-05T08:50:35.401+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348757425.parquet -> /tmp/minio_downloads/transactions_090348757425.parquet
[2026-08-05T08:50:35.429+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348808601.parquet -> /tmp/minio_downloads/transactions_090348808601.parquet
[2026-08-05T08:50:35.454+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348853162.parquet -> /tmp/minio_downloads/transactions_090348853162.parquet
[2026-08-05T08:50:35.479+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348917946.parquet -> /tmp/minio_downloads/transactions_090348917946.parquet
[2026-08-05T08:50:35.506+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090348986480.parquet -> /tmp/minio_downloads/transactions_090348986480.parquet
[2026-08-05T08:50:35.532+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349047306.parquet -> /tmp/minio_downloads/transactions_090349047306.parquet
[2026-08-05T08:50:35.558+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349092982.parquet -> /tmp/minio_downloads/transactions_090349092982.parquet
[2026-08-05T08:50:35.596+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349140604.parquet -> /tmp/minio_downloads/transactions_090349140604.parquet
[2026-08-05T08:50:35.624+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349185139.parquet -> /tmp/minio_downloads/transactions_090349185139.parquet
[2026-08-05T08:50:35.651+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349238746.parquet -> /tmp/minio_downloads/transactions_090349238746.parquet
[2026-08-05T08:50:35.676+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349290508.parquet -> /tmp/minio_downloads/transactions_090349290508.parquet
[2026-08-05T08:50:35.702+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349340716.parquet -> /tmp/minio_downloads/transactions_090349340716.parquet
[2026-08-05T08:50:35.725+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349386604.parquet -> /tmp/minio_downloads/transactions_090349386604.parquet
[2026-08-05T08:50:35.747+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349466276.parquet -> /tmp/minio_downloads/transactions_090349466276.parquet
[2026-08-05T08:50:35.771+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349539821.parquet -> /tmp/minio_downloads/transactions_090349539821.parquet
[2026-08-05T08:50:35.796+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349637195.parquet -> /tmp/minio_downloads/transactions_090349637195.parquet
[2026-08-05T08:50:35.822+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349689733.parquet -> /tmp/minio_downloads/transactions_090349689733.parquet
[2026-08-05T08:50:35.848+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349736179.parquet -> /tmp/minio_downloads/transactions_090349736179.parquet
[2026-08-05T08:50:35.873+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349779576.parquet -> /tmp/minio_downloads/transactions_090349779576.parquet
[2026-08-05T08:50:35.898+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349826149.parquet -> /tmp/minio_downloads/transactions_090349826149.parquet
[2026-08-05T08:50:35.922+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349873955.parquet -> /tmp/minio_downloads/transactions_090349873955.parquet
[2026-08-05T08:50:35.947+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349922318.parquet -> /tmp/minio_downloads/transactions_090349922318.parquet
[2026-08-05T08:50:35.972+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090349980155.parquet -> /tmp/minio_downloads/transactions_090349980155.parquet
[2026-08-05T08:50:35.998+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350043626.parquet -> /tmp/minio_downloads/transactions_090350043626.parquet
[2026-08-05T08:50:36.023+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350089592.parquet -> /tmp/minio_downloads/transactions_090350089592.parquet
[2026-08-05T08:50:36.047+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350138345.parquet -> /tmp/minio_downloads/transactions_090350138345.parquet
[2026-08-05T08:50:36.071+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350183670.parquet -> /tmp/minio_downloads/transactions_090350183670.parquet
[2026-08-05T08:50:36.095+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350231811.parquet -> /tmp/minio_downloads/transactions_090350231811.parquet
[2026-08-05T08:50:36.119+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350273125.parquet -> /tmp/minio_downloads/transactions_090350273125.parquet
[2026-08-05T08:50:36.143+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350321357.parquet -> /tmp/minio_downloads/transactions_090350321357.parquet
[2026-08-05T08:50:36.168+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350363457.parquet -> /tmp/minio_downloads/transactions_090350363457.parquet
[2026-08-05T08:50:36.193+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350409124.parquet -> /tmp/minio_downloads/transactions_090350409124.parquet
[2026-08-05T08:50:36.218+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350456314.parquet -> /tmp/minio_downloads/transactions_090350456314.parquet
[2026-08-05T08:50:36.243+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350496727.parquet -> /tmp/minio_downloads/transactions_090350496727.parquet
[2026-08-05T08:50:36.267+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350541096.parquet -> /tmp/minio_downloads/transactions_090350541096.parquet
[2026-08-05T08:50:36.297+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350590595.parquet -> /tmp/minio_downloads/transactions_090350590595.parquet
[2026-08-05T08:50:36.323+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350637392.parquet -> /tmp/minio_downloads/transactions_090350637392.parquet
[2026-08-05T08:50:36.348+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350688105.parquet -> /tmp/minio_downloads/transactions_090350688105.parquet
[2026-08-05T08:50:36.375+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350735881.parquet -> /tmp/minio_downloads/transactions_090350735881.parquet
[2026-08-05T08:50:36.400+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350777950.parquet -> /tmp/minio_downloads/transactions_090350777950.parquet
[2026-08-05T08:50:36.425+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350829270.parquet -> /tmp/minio_downloads/transactions_090350829270.parquet
[2026-08-05T08:50:36.450+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350872710.parquet -> /tmp/minio_downloads/transactions_090350872710.parquet
[2026-08-05T08:50:36.474+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350916886.parquet -> /tmp/minio_downloads/transactions_090350916886.parquet
[2026-08-05T08:50:36.499+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090350980142.parquet -> /tmp/minio_downloads/transactions_090350980142.parquet
[2026-08-05T08:50:36.523+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351132471.parquet -> /tmp/minio_downloads/transactions_090351132471.parquet
[2026-08-05T08:50:36.548+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351252512.parquet -> /tmp/minio_downloads/transactions_090351252512.parquet
[2026-08-05T08:50:36.573+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351297506.parquet -> /tmp/minio_downloads/transactions_090351297506.parquet
[2026-08-05T08:50:36.598+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351354756.parquet -> /tmp/minio_downloads/transactions_090351354756.parquet
[2026-08-05T08:50:36.624+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351398315.parquet -> /tmp/minio_downloads/transactions_090351398315.parquet
[2026-08-05T08:50:36.653+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351444455.parquet -> /tmp/minio_downloads/transactions_090351444455.parquet
[2026-08-05T08:50:36.682+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351498438.parquet -> /tmp/minio_downloads/transactions_090351498438.parquet
[2026-08-05T08:50:36.711+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351544144.parquet -> /tmp/minio_downloads/transactions_090351544144.parquet
[2026-08-05T08:50:36.735+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351589508.parquet -> /tmp/minio_downloads/transactions_090351589508.parquet
[2026-08-05T08:50:36.819+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351635835.parquet -> /tmp/minio_downloads/transactions_090351635835.parquet
[2026-08-05T08:50:36.854+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351680419.parquet -> /tmp/minio_downloads/transactions_090351680419.parquet
[2026-08-05T08:50:36.876+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351724866.parquet -> /tmp/minio_downloads/transactions_090351724866.parquet
[2026-08-05T08:50:36.900+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351781853.parquet -> /tmp/minio_downloads/transactions_090351781853.parquet
[2026-08-05T08:50:36.924+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351825152.parquet -> /tmp/minio_downloads/transactions_090351825152.parquet
[2026-08-05T08:50:36.947+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351872090.parquet -> /tmp/minio_downloads/transactions_090351872090.parquet
[2026-08-05T08:50:36.972+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351922861.parquet -> /tmp/minio_downloads/transactions_090351922861.parquet
[2026-08-05T08:50:37.001+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090351979204.parquet -> /tmp/minio_downloads/transactions_090351979204.parquet
[2026-08-05T08:50:37.027+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352066245.parquet -> /tmp/minio_downloads/transactions_090352066245.parquet
[2026-08-05T08:50:37.050+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352131625.parquet -> /tmp/minio_downloads/transactions_090352131625.parquet
[2026-08-05T08:50:37.074+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352190228.parquet -> /tmp/minio_downloads/transactions_090352190228.parquet
[2026-08-05T08:50:37.099+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352234960.parquet -> /tmp/minio_downloads/transactions_090352234960.parquet
[2026-08-05T08:50:37.125+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352284281.parquet -> /tmp/minio_downloads/transactions_090352284281.parquet
[2026-08-05T08:50:37.151+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352330005.parquet -> /tmp/minio_downloads/transactions_090352330005.parquet
[2026-08-05T08:50:37.177+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352380599.parquet -> /tmp/minio_downloads/transactions_090352380599.parquet
[2026-08-05T08:50:37.204+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352425116.parquet -> /tmp/minio_downloads/transactions_090352425116.parquet
[2026-08-05T08:50:37.231+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352478787.parquet -> /tmp/minio_downloads/transactions_090352478787.parquet
[2026-08-05T08:50:37.259+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352529609.parquet -> /tmp/minio_downloads/transactions_090352529609.parquet
[2026-08-05T08:50:37.288+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352591371.parquet -> /tmp/minio_downloads/transactions_090352591371.parquet
[2026-08-05T08:50:37.324+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352633351.parquet -> /tmp/minio_downloads/transactions_090352633351.parquet
[2026-08-05T08:50:37.351+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352684267.parquet -> /tmp/minio_downloads/transactions_090352684267.parquet
[2026-08-05T08:50:37.380+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352737147.parquet -> /tmp/minio_downloads/transactions_090352737147.parquet
[2026-08-05T08:50:37.406+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352784321.parquet -> /tmp/minio_downloads/transactions_090352784321.parquet
[2026-08-05T08:50:37.431+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352827233.parquet -> /tmp/minio_downloads/transactions_090352827233.parquet
[2026-08-05T08:50:37.458+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352878913.parquet -> /tmp/minio_downloads/transactions_090352878913.parquet
[2026-08-05T08:50:37.483+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352923444.parquet -> /tmp/minio_downloads/transactions_090352923444.parquet
[2026-08-05T08:50:37.510+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090352978136.parquet -> /tmp/minio_downloads/transactions_090352978136.parquet
[2026-08-05T08:50:37.537+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353026733.parquet -> /tmp/minio_downloads/transactions_090353026733.parquet
[2026-08-05T08:50:37.564+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353079889.parquet -> /tmp/minio_downloads/transactions_090353079889.parquet
[2026-08-05T08:50:37.591+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353131271.parquet -> /tmp/minio_downloads/transactions_090353131271.parquet
[2026-08-05T08:50:37.619+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353179157.parquet -> /tmp/minio_downloads/transactions_090353179157.parquet
[2026-08-05T08:50:37.643+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353225043.parquet -> /tmp/minio_downloads/transactions_090353225043.parquet
[2026-08-05T08:50:37.670+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353280347.parquet -> /tmp/minio_downloads/transactions_090353280347.parquet
[2026-08-05T08:50:37.696+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353402065.parquet -> /tmp/minio_downloads/transactions_090353402065.parquet
[2026-08-05T08:50:37.719+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353455149.parquet -> /tmp/minio_downloads/transactions_090353455149.parquet
[2026-08-05T08:50:37.746+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353498646.parquet -> /tmp/minio_downloads/transactions_090353498646.parquet
[2026-08-05T08:50:37.771+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353547456.parquet -> /tmp/minio_downloads/transactions_090353547456.parquet
[2026-08-05T08:50:37.797+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353600706.parquet -> /tmp/minio_downloads/transactions_090353600706.parquet
[2026-08-05T08:50:37.822+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353643595.parquet -> /tmp/minio_downloads/transactions_090353643595.parquet
[2026-08-05T08:50:37.849+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353700583.parquet -> /tmp/minio_downloads/transactions_090353700583.parquet
[2026-08-05T08:50:37.876+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353745449.parquet -> /tmp/minio_downloads/transactions_090353745449.parquet
[2026-08-05T08:50:37.902+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353793133.parquet -> /tmp/minio_downloads/transactions_090353793133.parquet
[2026-08-05T08:50:37.928+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353838216.parquet -> /tmp/minio_downloads/transactions_090353838216.parquet
[2026-08-05T08:50:37.954+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353890729.parquet -> /tmp/minio_downloads/transactions_090353890729.parquet
[2026-08-05T08:50:37.979+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353936576.parquet -> /tmp/minio_downloads/transactions_090353936576.parquet
[2026-08-05T08:50:38.007+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090353983581.parquet -> /tmp/minio_downloads/transactions_090353983581.parquet
[2026-08-05T08:50:38.032+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354028144.parquet -> /tmp/minio_downloads/transactions_090354028144.parquet
[2026-08-05T08:50:38.059+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354085666.parquet -> /tmp/minio_downloads/transactions_090354085666.parquet
[2026-08-05T08:50:38.085+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354143476.parquet -> /tmp/minio_downloads/transactions_090354143476.parquet
[2026-08-05T08:50:38.112+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354206565.parquet -> /tmp/minio_downloads/transactions_090354206565.parquet
[2026-08-05T08:50:38.137+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354264878.parquet -> /tmp/minio_downloads/transactions_090354264878.parquet
[2026-08-05T08:50:38.163+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354321619.parquet -> /tmp/minio_downloads/transactions_090354321619.parquet
[2026-08-05T08:50:38.189+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354369569.parquet -> /tmp/minio_downloads/transactions_090354369569.parquet
[2026-08-05T08:50:38.216+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354438192.parquet -> /tmp/minio_downloads/transactions_090354438192.parquet
[2026-08-05T08:50:38.243+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354501727.parquet -> /tmp/minio_downloads/transactions_090354501727.parquet
[2026-08-05T08:50:38.270+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354564597.parquet -> /tmp/minio_downloads/transactions_090354564597.parquet
[2026-08-05T08:50:38.296+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354627068.parquet -> /tmp/minio_downloads/transactions_090354627068.parquet
[2026-08-05T08:50:38.326+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354712936.parquet -> /tmp/minio_downloads/transactions_090354712936.parquet
[2026-08-05T08:50:38.352+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354761873.parquet -> /tmp/minio_downloads/transactions_090354761873.parquet
[2026-08-05T08:50:38.380+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354820903.parquet -> /tmp/minio_downloads/transactions_090354820903.parquet
[2026-08-05T08:50:38.407+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354877371.parquet -> /tmp/minio_downloads/transactions_090354877371.parquet
[2026-08-05T08:50:38.432+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354928245.parquet -> /tmp/minio_downloads/transactions_090354928245.parquet
[2026-08-05T08:50:38.457+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090354976320.parquet -> /tmp/minio_downloads/transactions_090354976320.parquet
[2026-08-05T08:50:38.484+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355028374.parquet -> /tmp/minio_downloads/transactions_090355028374.parquet
[2026-08-05T08:50:38.521+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355098015.parquet -> /tmp/minio_downloads/transactions_090355098015.parquet
[2026-08-05T08:50:38.550+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355150578.parquet -> /tmp/minio_downloads/transactions_090355150578.parquet
[2026-08-05T08:50:38.579+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355208526.parquet -> /tmp/minio_downloads/transactions_090355208526.parquet
[2026-08-05T08:50:38.607+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355262557.parquet -> /tmp/minio_downloads/transactions_090355262557.parquet
[2026-08-05T08:50:38.636+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355321034.parquet -> /tmp/minio_downloads/transactions_090355321034.parquet
[2026-08-05T08:50:38.665+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355376276.parquet -> /tmp/minio_downloads/transactions_090355376276.parquet
[2026-08-05T08:50:38.691+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-07-27/transactions_090355427809.parquet -> /tmp/minio_downloads/transactions_090355427809.parquet
